
Training
(1, 1, 0.9972895712398137)
(1, 1, 0.9998994762823229)
(1, 1, 0.9999641365143757)
(1, 1, 0.9682642544177842)
(1, 1, 0.9989616126248748)
(1, 1, 0.9999556412578396)
(1, 1, 0.9887476782143176)
(1, 1, 0.9906356204370769)
(1, 1, 0.997092292501655)
(1, 1, 0.9997798253526009)
(1, 1, 0.716032519117473)
(1, 1, 0.999993283103958)
(1, 1, 0.9943760257816185)
(1, 1, 0.9997007937870889)
(1, 1, 0.9957043211180291)
(1, 1, 0.9560793661263975)
(1, 1, 0.9988078750543707)
(1, 1, 0.9991150806998038)
(1, 1, 0.9999756897043666)
(1, 1, 0.9999998149569143)
(1, 1, 0.9999614015667272)
(1, 1, 0.9968917610205762)
(1, 1, 0.9998792391401183)
(1, 1, 0.9265751686267388)
(1, 1, 0.9995609490922704)
(1, 1, 0.757804121634638)
(1, 1, 0.9999523289774008)
(1, 1, 0.998610460604444)
(1, 1, 0.9720630839986443)
(1, 1, 0.9784762406881543)
(1, 1, 0.9955496328832356)
(1, 1, 0.9891639081400215)
(1, 1, 0.765354662259978)
(1, 1, 0.9841369010145388)
(1, 1, 0.9987512229658995)
(1, 1, 0.9998496988220975)
(1, 1, 0.9999801629733949)
(1, 0, 0.0001211481585274468)
(1, 1, 0.9997400631613185)
(1, 1, 0.9999958985917512)
(1, 1, 0.999997659061473)
(1, 1, 0.9997070688522576)
(1, 1, 0.9898752687768213)
(1, 1, 0.9961610089910176)
(1, 1, 0.9993084702834782)
(1, 1, 0.9999999721427563)
(1, 1, 0.9979098333177409)
(1, 1, 0.999986772436875)
(1, 1, 0.9934495178215733)
(1, 1, 0.9997917156438912)
(1, 0, 0.490629072650979)
(1, 1, 0.9746440523406262)
(1, 1, 0.9990773290000396)
(1, 1, 0.9883710963954344)
(1, 0, 0.030846227353177283)
(1, 1, 0.9988868794263488)
(1, 1, 0.9998653894782663)
(1, 1, 0.9915604356676224)
(1, 1, 0.7635845488666982)
(1, 1, 0.9975343537898296)
(1, 1, 0.9999910845154213)
(1, 1, 0.9999940063382535)
(1, 1, 0.999729971720145)
(1, 1, 0.9999119822541056)
(1, 1, 0.991723416522069)
(1, 1, 0.9999842507023515)
(1, 1, 0.9763936218054731)
(1, 1, 0.9884048931774754)
(1, 1, 0.7446021997440776)
(1, 1, 0.9985943354513421)
(1, 1, 0.9973704971618195)
(1, 1, 0.9620894934459593)
(1, 1, 0.9995893106346382)
(1, 1, 0.9999997715524576)
(1, 1, 0.8690935445085731)
(1, 1, 0.994481248696908)
(1, 1, 0.9707863277902893)
(1, 1, 0.9999967156198526)
(1, 1, 0.9999999515539798)
(1, 1, 0.9872674488360386)
(1, 1, 0.9970691328573086)
(1, 1, 0.9997825451130604)
(1, 1, 0.985633843423992)
(1, 1, 0.9999992983777721)
(1, 1, 0.9708921227761258)
(1, 1, 0.9999970192861156)
(1, 1, 0.9962552316550505)
(1, 1, 0.9981173210675991)
(1, 1, 0.999996146562121)
(1, 1, 0.99999808102125)
(1, 1, 0.9773550755437126)
(1, 1, 0.9999746753067318)
(1, 1, 0.9132205242213557)
(1, 1, 0.9969259535992071)
(1, 1, 0.9999786632806568)
(1, 1, 0.9999909325055851)
(1, 1, 0.9999861386265472)
(1, 1, 0.9900146362308639)
(1, 1, 0.9999306918959844)
(1, 1, 0.978717656988671)
(1, 1, 0.9999980290401049)
(1, 1, 0.9987320013591743)
(1, 1, 0.9932753227956036)
(1, 1, 0.9997752403069277)
(1, 1, 0.9963269195398091)
(1, 1, 0.9944777677740104)
(1, 1, 0.9929235741357845)
(1, 1, 0.9997623491234208)
(1, 1, 0.9998219165185178)
(1, 1, 0.9999890757975692)
(1, 0, 0.007401472182442138)
(1, 1, 0.9913769831593581)
(1, 1, 0.9998956403085069)
(1, 1, 0.8512991252022416)
(1, 1, 0.9970185247912475)
(1, 1, 0.893542947324627)
(1, 1, 0.9990807620243817)
(1, 1, 0.7714874365428008)
(1, 1, 0.9997732267651607)
(1, 1, 0.9998441152737083)
(1, 1, 0.9999265117786741)
(1, 1, 0.987207047980776)
(1, 1, 0.999534487508297)
(1, 1, 0.9953171459629613)
(1, 1, 0.999984228209475)
(1, 0, 0.003531673026376377)
(1, 1, 0.9973636525024847)
(1, 1, 0.9999997326728189)
(1, 1, 0.9994955433731019)
(1, 1, 0.999960252635492)
(1, 1, 0.9997425610921893)
(1, 1, 0.9999998293789898)
(1, 1, 0.876504121191629)
(1, 1, 0.9994698642539198)
(1, 0, 0.040449968031527346)
(1, 1, 0.9797843552794284)
(1, 1, 0.9998358821731008)
(1, 1, 0.9999661517359639)
(1, 1, 0.9935735618146867)
(1, 1, 0.887740717159834)
(1, 1, 0.9914445324168237)
(1, 1, 0.9999989702524313)
(1, 1, 0.9985185504299671)
(1, 1, 0.9952231409051931)
(1, 1, 0.9992208030790651)
(1, 1, 0.9938950988362452)
(1, 1, 0.9999991058804606)
(1, 1, 0.9999517426799316)
(1, 1, 0.998861353344596)
(1, 1, 0.9695465436465597)
(1, 1, 0.9833307205792843)
(1, 1, 0.9990282747282091)
(1, 1, 0.9950421616921155)
(1, 1, 0.9906509299003549)
(1, 1, 0.9983453051165246)
(1, 1, 0.9309102716247212)
(1, 1, 0.9999779797055811)
(1, 1, 0.9985163076379109)
(1, 1, 0.999900242346303)
(1, 1, 0.999986112464131)
(1, 1, 0.9993962190208272)
(1, 1, 0.9999993598731843)
(1, 1, 0.9999602793488505)
(1, 1, 0.99984463368585)
(1, 1, 0.9953797569816577)
(1, 1, 0.9993063099806139)
(1, 1, 0.9995492251870504)
(1, 1, 0.9999999678301393)
(1, 1, 0.9687616243500778)
(1, 1, 0.9925182856343548)
(1, 1, 0.9997564115036889)
(1, 1, 0.9998686187855218)
(1, 1, 0.999676629784516)
(1, 1, 0.9998987126739058)
(1, 1, 0.9999772102048322)
(1, 1, 0.9903765026238064)
(1, 1, 0.8184485804015287)
(1, 1, 0.9999940288715312)
(1, 1, 0.9877255811446731)
(1, 1, 0.9989042323483109)
(1, 1, 0.9872772362281987)
(1, 1, 0.9991969998012556)
(1, 1, 0.9997548063198527)
(1, 1, 0.9998948121149506)
(1, 1, 0.9999446450312656)
(1, 1, 0.9961566992683686)
(1, 1, 0.9999350110562002)
(1, 1, 0.9999922607758214)
(1, 1, 0.9999999365504373)
(1, 1, 0.9999994236940983)
(1, 1, 0.9987361767079771)
(1, 1, 0.9946496171364355)
(1, 1, 0.9633634056784108)
(1, 1, 0.9943367502354643)
(1, 1, 0.9883467930811325)
(1, 1, 0.9999986055690293)
(1, 1, 0.9997638868688292)
(1, 1, 0.9556507971157311)
(1, 1, 0.9999902874992864)
(1, 1, 0.9984747318134283)
(1, 1, 0.999701486169246)
(1, 1, 0.9901639666840638)
(1, 1, 0.9999996494450226)
(1, 1, 0.9986567236729318)
(1, 1, 0.9999995716179394)
(1, 1, 0.9999983787939826)
(1, 1, 0.9999999347608703)
(1, 1, 0.9999901651418998)
(1, 1, 0.9897742530114104)
(1, 1, 0.9988125555992419)
(1, 1, 0.9999926519871833)
(1, 1, 0.9999796365174614)
(1, 1, 0.9772955382232366)
(1, 1, 0.9926460575096568)
(1, 1, 0.9812381334324142)
(1, 1, 0.9956661635413374)
(1, 1, 0.976703256109218)
(1, 1, 0.9999992373726229)
(1, 1, 0.9999930882197176)
(1, 1, 0.9991006520075423)
(1, 1, 0.9999794247737992)
(1, 1, 0.9999965836561745)
(1, 0, 0.0009780532013006662)
(1, 1, 0.9514835257290559)
(1, 1, 0.9944013091335759)
(1, 1, 0.9999955202033743)
(1, 1, 0.9953791576830806)
(1, 1, 0.8889360484713346)
(1, 1, 0.9855326990218944)
(1, 1, 0.9999995029296403)
(1, 1, 0.9953515612197645)
(1, 1, 0.9763750881905728)
(1, 1, 0.9517066898227932)
(1, 1, 0.7514043958340738)
(1, 0, 0.2968396369894408)
(1, 1, 0.9988476854792013)
(1, 1, 0.9990724408964073)
(1, 1, 0.9976824330106386)
(1, 1, 0.9999920822481806)
(1, 1, 0.9999985206348825)
(1, 1, 0.9999784180313551)
(1, 1, 0.99999866501081)
(1, 1, 0.9995618487128056)
(1, 1, 0.823322540858086)
(1, 1, 0.9997515729396032)
(1, 0, 0.001371792194517204)
(1, 1, 0.997535700532617)
(1, 1, 0.9999998117146066)
(1, 1, 0.9999938543518919)
(1, 1, 0.739357865080955)
(1, 1, 0.9994336653329353)
(1, 1, 0.7562413553742827)
(1, 1, 0.9829203422829749)
(1, 1, 0.9995164444715563)
(1, 1, 0.9542939716391289)
(1, 1, 0.986294528766533)
(1, 1, 0.9960022055580464)
(1, 1, 0.9988087147047741)
(1, 1, 0.999959358277389)
(1, 1, 0.9952795781335093)
(1, 1, 0.9926211245556106)
(1, 1, 0.9999998800615923)
(1, 1, 0.9999995066146948)
(1, 1, 0.9544237036028219)
(1, 1, 0.9999922279552426)
(1, 1, 0.9991766670913501)
(1, 1, 0.9999466191993868)
(1, 1, 0.7344224373637608)
(1, 1, 0.9999474549554327)
(1, 1, 0.943444757823942)
(1, 1, 0.9970734446035513)
(1, 1, 0.9878972666845218)
(1, 1, 0.9999999810124113)
(1, 1, 0.9999997949386309)
(1, 1, 0.999396931334074)
(1, 1, 0.9974631507094598)
(1, 1, 0.9996788730528263)
(1, 1, 0.9887605842984145)
(1, 1, 0.9894003752931378)
(1, 1, 0.9981571204090776)
(1, 1, 0.9816586137670004)
(1, 1, 0.9999047613619768)
(1, 1, 0.9931283686687348)
(1, 1, 0.9999915334528621)
(1, 1, 0.9969963146126876)
(1, 1, 0.748086458331014)
(1, 1, 0.9962539348114196)
(1, 1, 0.999636012710698)
(1, 1, 0.9995933274799051)
(1, 1, 0.9921335710648381)
(1, 1, 0.9999385858044273)
(1, 1, 0.999999852761661)
(1, 1, 0.9999955591924115)
(1, 1, 0.9931925970191497)
(1, 1, 0.9397063566779477)
(1, 1, 0.9999627801787427)
(1, 1, 0.9921282532940855)
(1, 1, 0.9994054303298712)
(1, 1, 0.9999815565420529)
(1, 1, 0.9992947442386263)
(1, 1, 0.9999998925435123)
(1, 1, 0.8443292153223123)
(1, 1, 0.9967195656135261)
(1, 1, 0.9999998643681813)
(1, 0, 0.00015229290515015535)
(1, 1, 0.9999996968617759)
(1, 1, 0.9992886381114269)
(1, 1, 0.9911300998017465)
(1, 1, 0.9993297788601345)
(1, 1, 0.9990252374233041)
(1, 1, 0.9986182226131626)
(1, 1, 0.9447315372946735)
(1, 1, 0.9999882730106134)
(1, 1, 0.9996761974125635)
(1, 1, 0.9999995031807071)
(1, 1, 0.6391954892228755)
(1, 1, 0.9999909437949098)
(1, 1, 0.9995393718757182)
(1, 1, 0.9594149138866638)
(1, 1, 0.9993590857955731)
(1, 1, 0.9301817298198976)
(1, 1, 0.9931871799017478)
(1, 1, 0.999999424897018)
(1, 1, 0.9999977707535357)
(1, 1, 0.8514259254058704)
(1, 1, 0.9999969323760575)
(1, 1, 0.9999712135874677)
(1, 1, 0.9096966508512705)
(1, 1, 0.7450069034100371)
(1, 1, 0.9935075591005661)
(1, 1, 0.9995496091147417)
(1, 1, 0.9995510529000805)
(1, 1, 0.9979158556621212)
(1, 1, 0.9668512464590917)
(1, 1, 0.9984884613551093)
(1, 1, 0.9999999638678836)
(1, 1, 0.9998187561282076)
(1, 1, 0.9999949686751409)
(1, 1, 0.9987816770757825)
(1, 1, 0.9878660658301414)
(1, 1, 0.9992546353437729)
(1, 1, 0.9867586703764425)
(1, 1, 0.9901811683486725)
(1, 1, 0.9986888928092144)
(1, 1, 0.9944618303560776)
(1, 1, 0.9979458643556223)
(1, 1, 0.8916418959185901)
(1, 1, 0.9915316060824981)
(1, 1, 0.999999920860156)
(1, 1, 0.9926230644678357)
(1, 1, 0.9228427592999539)
(1, 1, 0.9117091464111802)
(1, 1, 0.9954931163666014)
(1, 1, 0.998887163515361)
(1, 1, 0.9753342713395384)
(1, 1, 0.9990871474616726)
(1, 1, 0.9999998432704275)
(1, 1, 0.996653132311199)
(1, 1, 0.9920254178806315)
(1, 0, 0.19264923812769094)
(1, 1, 0.9976778935172101)
(1, 1, 0.9988380839538129)
(1, 1, 0.999961581029485)
(1, 0, 0.12915733097269072)
(1, 1, 0.9986246741056405)
(1, 1, 0.9986109847090404)
(1, 1, 0.9920319187422287)
(1, 1, 0.9999893406048143)
(1, 1, 0.9997028212308298)
(1, 1, 0.9994990177300738)
(1, 1, 0.9996876941169741)
(1, 1, 0.9970290848139292)
(1, 1, 0.9902826290590644)
(1, 1, 0.9980071389188335)
(1, 1, 0.9817296425024163)
(1, 1, 0.9999859434498689)
(1, 1, 0.9957696834937106)
(1, 1, 0.9972386658574706)
(1, 1, 0.949694196156209)
(1, 1, 0.998635271414556)
(1, 1, 0.9968957723772934)
(1, 1, 0.9999980401691619)
(1, 1, 0.9999866680039005)
(1, 1, 0.9935155346336187)
(1, 1, 0.6236268429584572)
(1, 1, 0.9988049938201949)
(1, 1, 0.9654101340539997)
(1, 1, 0.9993292793590871)
(1, 1, 0.9998361297341285)
(1, 1, 0.9600129017085999)
(1, 1, 0.9832720887949363)
(1, 1, 0.991675978287368)
(1, 1, 0.9976769471264094)
(1, 1, 0.8330324820684697)
(1, 1, 0.999999949683741)
(1, 1, 0.9957148719984679)
(1, 1, 0.9848567655068056)
(1, 1, 0.9664093515514871)
(1, 1, 0.9999486662196805)
(1, 1, 0.9991735182146659)
(1, 1, 0.9996874722205734)
(1, 1, 0.9999985668691678)
(1, 1, 0.9998756246355316)
(1, 1, 0.9999999176810465)
(1, 1, 0.9666945054358399)
(1, 0, 0.47103947773316973)
(1, 1, 0.998886755196742)
(1, 1, 0.9898562952388588)
(1, 1, 0.9990483121336001)
(1, 1, 0.9317181400162831)
(1, 1, 0.9999998216343705)
(1, 1, 0.9998530525013055)
(1, 1, 0.9982046489341106)
(1, 1, 0.9961844786063994)
(1, 1, 0.9999986678209919)
(1, 1, 0.99996086448762)
(1, 1, 0.9978271083412864)
(1, 1, 0.9996737761776597)
(1, 1, 0.9998513232082262)
(1, 1, 0.9766288944292008)
(1, 1, 0.9999908380363057)
(1, 1, 0.9999999670994146)
(1, 1, 0.9995523801038985)
(1, 1, 0.9998231416743303)
(1, 1, 0.999996063661266)
(1, 1, 0.9926407845515649)
(1, 1, 0.9970467043233576)
(1, 1, 0.9999932843938755)
(1, 1, 0.9999980456226443)
(1, 0, 0.0699600400620268)
(1, 1, 0.9999263107551388)
(1, 1, 0.9999999082570421)
(1, 1, 0.9991661134284721)
(1, 1, 0.9999022572273054)
(1, 1, 0.9998277574592742)
(1, 1, 0.9820607601518059)
(1, 1, 0.9825247048327076)
(1, 1, 0.9997855454488762)
(1, 1, 0.998119772748952)
(1, 1, 0.9996258556759049)
(1, 1, 0.9984496969512919)
(1, 1, 0.9992893587515822)
(1, 1, 0.9989348288154098)
(1, 1, 0.9967784278124675)
(1, 1, 0.9963108883204328)
(1, 1, 0.9950733139128558)
(1, 1, 0.9994806864587003)
(1, 1, 0.9907875434671467)
(1, 1, 0.9999998659495501)
(1, 1, 0.9989304071398314)
(1, 1, 0.9980885397709864)
(1, 1, 0.7419120274925955)
(1, 1, 0.998496475854856)
(1, 1, 0.9999377507532301)
(1, 1, 0.9999999641000363)
(1, 1, 0.7550723106809097)
(1, 1, 0.999472726553385)
(1, 1, 0.8423267688230911)
(1, 1, 0.9885755721059849)
(1, 1, 0.9661088738044074)
(1, 1, 0.9999999514172108)
(1, 1, 0.9999662107140852)
(1, 1, 0.9999999443182446)
(1, 1, 0.9967524126247309)
(1, 1, 0.9992075964099904)
(1, 1, 0.9996334494995085)
(1, 1, 0.9630192093900596)
(1, 1, 0.9702189543835635)
(1, 1, 0.9965123960086248)
(1, 1, 0.9999976664262985)
(1, 1, 0.9998294578214666)
(1, 1, 0.931036485247599)
(1, 1, 0.9969111770158963)
(1, 1, 0.9999901250639964)
(1, 1, 0.9999942295413794)
(1, 1, 0.9958054065995626)
(1, 1, 0.9846545689083374)
(1, 1, 0.9999649408810286)
(1, 1, 0.9973594780275088)
(1, 1, 0.9999991812817144)
(1, 1, 0.9999949682322855)
(1, 1, 0.9957157026596221)
(1, 1, 0.999999237970995)
(1, 1, 0.9974798901226926)
(1, 1, 0.9996802298245127)
(1, 1, 0.9976841690953485)
(1, 1, 0.9500039444754831)
(1, 1, 0.7435512687761883)
(1, 1, 0.9965986100641511)
(1, 1, 0.9999999630695513)
(1, 1, 0.9852539231757099)
(1, 1, 0.9999607693964956)
(1, 1, 0.999962292405501)
(1, 1, 0.999999334827174)
(1, 1, 0.9639281555477777)
(1, 1, 0.9999169927666992)
(1, 1, 0.9996978535768146)
(1, 1, 0.9998618332695551)
(1, 1, 0.9999628251873345)
(1, 0, 0.11957730876401676)
(1, 1, 0.9998417808783955)
(1, 1, 0.971485234643613)
(1, 1, 0.8836860271604218)
(1, 1, 0.9999920879303975)
(1, 1, 0.9993287907662257)
(1, 1, 0.9999917448173656)
(1, 1, 0.9999020442666963)
(1, 1, 0.9999890128952799)
(1, 1, 0.9999997497166171)
(1, 1, 0.9988106431495191)
(1, 1, 0.9999010489730341)
(1, 1, 0.9938826424266943)
(1, 1, 0.9999974136539796)
(1, 1, 0.9999969418038136)
(1, 1, 0.9997862501189886)
(1, 1, 0.9534468359261135)
(1, 1, 0.9999974546965738)
(1, 1, 0.9999955642336499)
(1, 1, 0.9999994381015362)
(1, 1, 0.9999584555595866)
(1, 1, 0.9981105355095372)
(1, 1, 0.9979175009023511)
(1, 1, 0.9994642759170952)
(1, 1, 0.9999943147270797)
(1, 1, 0.9966601333580931)
(1, 1, 0.9871972326035372)
(1, 1, 0.998996118845236)
(1, 1, 0.9999930681495688)
(1, 1, 0.9070044828055948)
(1, 1, 0.996979869865454)
(1, 1, 0.9993593918101914)
(1, 1, 0.999646126690451)
(1, 1, 0.999872186811779)
(1, 1, 0.9917187950800953)
(1, 1, 0.7669974947407695)
(1, 1, 0.9993420586087975)
(1, 1, 0.999999971082524)
(1, 1, 0.9996290345652955)
(1, 1, 0.9999958926717053)
(1, 1, 0.9986901951131001)
(1, 1, 0.9995581715439127)
(1, 1, 0.9978300654032419)
(1, 1, 0.9117615291142356)
(1, 1, 0.999999815315065)
(1, 1, 0.9839026516312422)
(1, 1, 0.9932208831677265)
(1, 1, 0.9981773433520822)
(1, 1, 0.9999995568855359)
(1, 1, 0.9947122125422667)
(1, 1, 0.977826764717767)
(1, 1, 0.9999884540296049)
(1, 1, 0.9999996727718088)
(1, 1, 0.9994858051889678)
(1, 1, 0.9999709335941244)
(1, 1, 0.9938676783359488)
(1, 1, 0.8947816372840036)
(1, 1, 0.9951240515371346)
(1, 1, 0.9999961646873455)
(1, 1, 0.9990520618629971)
(1, 1, 0.9999998502994387)
(1, 1, 0.9999999190039296)
(1, 1, 0.9987108358361957)
(1, 1, 0.9264658283936159)
(1, 1, 0.761184528267177)
(1, 1, 0.7076505923755614)
(1, 1, 0.9880731653307625)
(1, 1, 0.9999962478955684)
(1, 1, 0.9995030006904905)
(1, 1, 0.919206741885633)
(1, 1, 0.9998785514450412)
(1, 1, 0.9998367204824318)
(1, 1, 0.9982051574845291)
(1, 1, 0.9999899522209276)
(1, 1, 0.9999675136893316)
(1, 1, 0.9998566498930317)
(1, 1, 0.9999999647341459)
(1, 1, 0.9864461183015931)
(1, 1, 0.9660512896283694)
(1, 1, 0.9975497968086974)
(1, 1, 0.7956034534642049)
(1, 1, 0.9752704597547943)
(1, 1, 0.9999853703839392)
(1, 1, 0.9998522372861146)
(1, 1, 0.9997795182966144)
(1, 1, 0.9999893486740341)
(1, 1, 0.9994459101069548)
(1, 1, 0.9994192866182525)
(1, 1, 0.9999997425327499)
(1, 1, 0.9998285793531693)
(1, 1, 0.9999929217985926)
(1, 1, 0.9995151113076023)
(1, 1, 0.9903140942171358)
(1, 1, 0.9998986564529163)
(1, 1, 0.9982304149137576)
(1, 1, 0.9999118528627428)
(1, 1, 0.9998884941081044)
(1, 1, 0.9998005194513544)
(1, 1, 0.9999951221442918)
(1, 1, 0.9932495828337355)
(1, 1, 0.9999952612343401)
(1, 1, 0.999993987610845)
(1, 1, 0.9999983159996092)
(1, 1, 0.9995460372530174)
(1, 1, 0.9856900291300752)
(1, 1, 0.9999742264624567)
(1, 1, 0.9993278462920827)
(1, 1, 0.9999946031774114)
(1, 1, 0.9928421846528556)
(1, 1, 0.9861035285885894)
(1, 1, 0.9999998689270099)
(1, 1, 0.9209373756378351)
(1, 1, 0.9983154514646441)
(1, 1, 0.998930460999188)
(1, 1, 0.9994704925556843)
(1, 1, 0.9995195265571817)
(1, 1, 0.999978808451186)
(1, 1, 0.9953746575588588)
(1, 1, 0.9839350309976752)
(1, 1, 0.8889808234758926)
(1, 1, 0.9998118033408819)
(1, 1, 0.9981022485549852)
(1, 1, 0.9999770107092916)
(1, 1, 0.9969186457339364)
(1, 1, 0.992004052274307)
(1, 1, 0.9925331807829433)
(1, 1, 0.9999950356686089)
(1, 1, 0.9999834691270997)
(1, 1, 0.9997099499791542)
(1, 1, 0.987028741922472)
(1, 1, 0.9978991925679477)
(1, 1, 0.9998174701038396)
(1, 1, 0.9997824291670956)
(1, 1, 0.9999985553425725)
(1, 1, 0.999990608522565)
(1, 1, 0.9849133746367853)
(1, 1, 0.9897525278852489)
(1, 1, 0.9995679532742902)
(1, 1, 0.999335976789962)
(1, 1, 0.9801445572292332)
(1, 1, 0.9982642648678183)
(1, 1, 0.9996541703399022)
(1, 1, 0.9999999478240377)
(1, 1, 0.9999985255648792)
(1, 1, 0.9999887408018614)
(1, 1, 0.9996708184318622)
(1, 1, 0.9931586834614181)
(1, 1, 0.9999789981773428)
(1, 1, 0.998513921381372)
(1, 1, 0.9994762596679311)
(1, 1, 0.9381212553733703)
(1, 1, 0.9880672666843927)
(1, 1, 0.9702247509304144)
(1, 1, 0.9998645915551443)
(1, 1, 0.7139839904242429)
(1, 1, 0.7479233728977479)
(1, 1, 0.9802648754172604)
(1, 1, 0.9744865772936812)
(1, 1, 0.9999820286489175)
(1, 1, 0.9954191193036142)
(1, 1, 0.9931802483306337)
(1, 1, 0.9997621964302038)
(1, 1, 0.999928362065886)
(1, 1, 0.9999701580568351)
(1, 1, 0.9967886243251641)
(1, 1, 0.9992641221372214)
(1, 1, 0.9876819796934869)
(1, 0, 2.5986000917256625e-05)
(1, 1, 0.9996587882802325)
(1, 1, 0.9845044252286191)
(1, 1, 0.9980201001193338)
(1, 1, 0.9420017667638215)
(1, 1, 0.9860002772996325)
(1, 1, 0.9999988748398202)
(1, 1, 0.9999993075945441)
(1, 1, 0.9999488969653295)
(1, 1, 0.9319693338484468)
(1, 1, 0.9999665618924127)
(1, 1, 0.9584114295854114)
(1, 1, 0.9988868513565117)
(1, 1, 0.994066139933928)
(1, 1, 0.9995235762756873)
(1, 1, 0.9926430225789409)
(1, 1, 0.9969059780903003)
(1, 1, 0.999999958012312)
(1, 1, 0.9985564895099527)
(1, 1, 0.9949029742296862)
(1, 1, 0.9999425500808532)
(1, 1, 0.9781994244677394)
(1, 1, 0.9126130103154779)
(1, 1, 0.9991774226384211)
(1, 1, 0.9999972287963146)
(1, 1, 0.9971806794348054)
(1, 1, 0.9998510849976178)
(1, 1, 0.9999297980799321)
(1, 1, 0.7937622909051333)
(1, 1, 0.9964434917921516)
(1, 1, 0.9999989609069372)
(1, 1, 0.9951872526302934)
(1, 1, 0.999950464309513)
(1, 1, 0.9952404124063029)
(1, 1, 0.9945942729008433)
(1, 1, 0.9999986036424553)
(1, 1, 0.9999917467485621)
(1, 1, 0.9999999301475733)
(1, 1, 0.983437867126109)
(1, 1, 0.9988754315500472)
(1, 1, 0.9934887145244427)
(1, 1, 0.9987987073626573)
(1, 1, 0.9996167947809627)
(1, 1, 0.9999959206338737)
(1, 1, 0.9913359621463104)
(1, 1, 0.9979267797058804)
(1, 1, 0.9910406614354366)
(1, 1, 0.9999768640844562)
(1, 1, 0.9928445206162917)
(1, 1, 0.9998554710061001)
(1, 1, 0.9993812554867764)
(1, 1, 0.9923492273090858)
(1, 1, 0.9999739706124837)
(1, 1, 0.9999969038727602)
(1, 1, 0.9444700637762751)
(1, 1, 0.9999841854442575)
(1, 1, 0.9762546829464666)
(1, 1, 0.9999803190076404)
(1, 1, 0.9995915406727938)
(1, 1, 0.9989031382024712)
(1, 1, 0.999631936656441)
(1, 1, 0.9999826196632434)
(1, 1, 0.9995057815530102)
(1, 1, 0.999297990709252)
(1, 1, 0.9997512207622776)
(1, 1, 0.9997635882958895)
(1, 1, 0.9974582906967187)
(1, 1, 0.9994697099097458)
(1, 1, 0.9979264644083746)
(1, 1, 0.9921653280444929)
(1, 1, 0.9992892930906028)
(1, 1, 0.9999984437953852)
(1, 1, 0.9999983901227387)
(1, 1, 0.9963361414513068)
(1, 1, 0.9991597788187725)
(1, 1, 0.852380862011301)
(1, 1, 0.9920471094349664)
(1, 1, 0.99582273262132)
(1, 1, 0.9971707910949157)
(1, 1, 0.9998526984730924)
(1, 1, 0.9994403985098108)
(1, 1, 0.9946794401576883)
(1, 1, 0.8413361136379)
(1, 1, 0.9998366067123781)
(1, 1, 0.977705713840685)
(1, 1, 0.9183545979648442)
(1, 1, 0.9996892997563152)
(1, 1, 0.9999437563746588)
(1, 1, 0.9999053457550898)
(1, 1, 0.9999993756100927)
(1, 1, 0.9514423442745096)
(1, 1, 0.9713686103444769)
(1, 1, 0.9847919170244315)
(1, 1, 0.9999998609352636)
(1, 0, 0.2612782408813367)
(1, 1, 0.9999748585485638)
(1, 1, 0.9999320619968406)
(1, 1, 0.9890040913113933)
(1, 1, 0.9978961658600306)
(1, 1, 0.999996086270065)
(1, 1, 0.9858887755516446)
(1, 1, 0.999840736408748)
(1, 1, 0.9994120373673441)
(1, 1, 0.9994976626220542)
(1, 1, 0.9980508667974204)
(1, 1, 0.9998010318586672)
(1, 1, 0.9999990750596626)
(1, 1, 0.9969891099135628)
(1, 1, 0.9999999729314509)
(1, 1, 0.9905993231156455)
(1, 1, 0.9999044460128835)
(1, 1, 0.9994151649606915)
(1, 1, 0.9992900085411826)
(1, 1, 0.9999641305457845)
(1, 1, 0.9998925138413723)
(1, 1, 0.9959144525161416)
(1, 1, 0.9999981027193648)
(1, 1, 0.5750331599476596)
(1, 1, 0.9999970178085097)
(1, 1, 0.9971050063493497)
(1, 1, 0.997554677432839)
(1, 1, 0.9984731606895862)
(1, 1, 0.9977306503006577)
(1, 1, 0.9995786287885189)
(1, 1, 0.8806397633975745)
(1, 1, 0.9892893605988775)
(1, 1, 0.9994183097035827)
(1, 1, 0.9999961368110086)
(1, 1, 0.9999824221637594)
(1, 1, 0.9815758474195342)
(1, 1, 0.9980492808374617)
(1, 1, 0.9445029652021607)
(1, 1, 0.9999994446538847)
(1, 1, 0.9999430269961552)
(1, 1, 0.9991915921434184)
(1, 1, 0.9950269697008252)
(1, 1, 0.9999806836212688)
(1, 1, 0.9808742865571084)
(1, 1, 0.9999765595236932)
(1, 1, 0.9916709295987748)
(1, 1, 0.9997162371663207)
(1, 1, 0.9992103138524047)
(1, 1, 0.9996669443154316)
(1, 1, 0.9885155250562219)
(1, 1, 0.9768993189646045)
(1, 1, 0.9995498280783354)
(1, 1, 0.9999564405808482)
(1, 1, 0.9872630976710077)
(1, 1, 0.9948072113729118)
(1, 1, 0.999939526715079)
(1, 1, 0.9998604750776993)
(1, 1, 0.9983722204292605)
(1, 1, 0.9949747348232172)
(1, 1, 0.9999405558922619)
(1, 1, 0.9968252997100113)
(1, 1, 0.9915074700359988)
(1, 1, 0.9999994686982113)
(1, 1, 0.9954120787657311)
(1, 1, 0.9979111382789249)
(1, 1, 0.9998382238726005)
(1, 1, 0.9999900323259293)
(1, 0, 0.0012231206368968598)
