
Training
(1, 1, 0.9999997523143548)
(1, 1, 0.9999999187913936)
(1, 1, 0.9999717494810393)
(1, 1, 0.9999988865913758)
(1, 1, 0.9999636416808155)
(1, 1, 0.9999952125528851)
(1, 1, 0.9999863266735969)
(1, 1, 0.9999621631186976)
(1, 1, 0.9998552627148576)
(1, 1, 0.9991257988914086)
(1, 1, 0.9999997578887878)
(1, 1, 0.999901099000748)
(1, 1, 0.996540853288729)
(1, 1, 0.9945609341353155)
(1, 1, 0.9998826026227217)
(1, 1, 0.9999983590422041)
(1, 1, 0.999972756427862)
(1, 1, 0.999999998722203)
(1, 1, 0.9999862773613768)
(1, 1, 0.999841505914533)
(1, 1, 0.9999517510494731)
(1, 1, 0.9999982843250436)
(1, 1, 0.999999891506498)
(1, 1, 0.9999824200848281)
(1, 1, 0.9998151789912043)
(1, 1, 0.9934429817579794)
(1, 1, 0.9927891159651935)
(1, 1, 0.999994253024575)
(1, 1, 0.9999486289255811)
(1, 1, 0.9998583012795318)
(1, 1, 0.9999872856207886)
(1, 1, 0.9999536470010577)
(1, 1, 0.9881101826450314)
(1, 1, 0.9996298685059262)
(1, 1, 0.9943801605038155)
(1, 1, 0.99991612476164)
(1, 1, 0.9999491438782572)
(1, 1, 0.9999989427391025)
(1, 1, 0.9999970251516211)
(1, 1, 0.9999993161403757)
(1, 1, 0.9999997390066215)
(1, 1, 0.9999917128190106)
(1, 1, 0.999986096434631)
(1, 1, 0.9995549595227657)
(1, 1, 0.9999682271434389)
(1, 1, 0.9999915501551706)
(1, 1, 0.9999538847067744)
(1, 1, 0.9979233556896)
(1, 1, 0.999775420701553)
(1, 1, 0.9999912668286861)
(1, 1, 0.9999963748981778)
(1, 1, 0.9998357016211841)
(1, 1, 0.9998971768573446)
(1, 1, 0.999158055854907)
(1, 1, 0.9999942558535873)
(1, 1, 0.9999976442544489)
(1, 1, 0.9999716197994724)
(1, 1, 0.9985329076530205)
(1, 1, 0.9996067418872527)
(1, 1, 0.9999951851087231)
(1, 1, 0.9976717318381078)
(1, 1, 0.9999981355085219)
(1, 1, 0.9997117400307586)
(1, 1, 0.9999901066225083)
(1, 1, 0.9995029326165595)
(1, 1, 0.9903698195862114)
(1, 1, 0.990547239746811)
(1, 1, 0.9999985629682957)
(1, 1, 0.9999727997926827)
(1, 1, 0.9999997267317434)
(1, 1, 0.9999672953768178)
(1, 1, 0.9998251654192011)
(1, 1, 0.9999259112126037)
(1, 1, 0.9991318859297317)
(1, 1, 0.9999887680181161)
(1, 1, 0.9999786683328558)
(1, 1, 0.9999827780693861)
(1, 1, 0.9931546143119752)
(1, 1, 0.999990260848563)
(1, 1, 0.9999589757588464)
(1, 1, 0.9999746748112981)
(1, 1, 0.9999999954416239)
(1, 1, 0.9980859331293318)
(1, 1, 0.9999999819382858)
(1, 1, 0.9999341986108571)
(1, 1, 0.9997252206063043)
(1, 1, 0.999978468086156)
(1, 1, 0.9999997252955741)
(1, 1, 0.9999999784127893)
(1, 1, 0.9989011619225288)
(1, 1, 0.9968353889986702)
(1, 1, 0.9982182120994695)
(1, 1, 0.9944208861012142)
(1, 1, 0.9999585683852342)
(1, 1, 0.9966588948756199)
(1, 1, 0.9998984056808832)
(1, 1, 0.9999915915301927)
(1, 1, 0.9986247406730199)
(1, 1, 0.9999998172948089)
(1, 1, 0.9999997793843292)
(1, 1, 0.9997582546902042)
(1, 1, 0.9994686061661384)
(1, 1, 0.999773238505401)
(1, 1, 0.9999966230072409)
(1, 1, 0.9995490215416596)
(1, 1, 0.9959822704768823)
(1, 1, 0.9987686949254116)
(1, 1, 0.9999999934123522)
(1, 1, 0.9996439703564375)
(1, 1, 0.9999822354151938)
(1, 1, 0.9999999645028995)
(1, 1, 0.9993926130037527)
(1, 1, 0.99935587000749)
(1, 1, 0.9994889668953916)
(1, 1, 0.999939410131511)
(1, 1, 0.9985943347835671)
(1, 1, 0.9999573629003013)
(1, 1, 0.9998039182814703)
(1, 1, 0.9984646130995223)
(1, 1, 0.9999997932685941)
(1, 1, 0.9999800311461854)
(1, 1, 0.9985522522302156)
(1, 1, 0.9999932815173849)
(1, 1, 0.9998668796132748)
(1, 1, 0.9999264052651824)
(1, 1, 0.9999884565054991)
(1, 1, 0.999890981512276)
(1, 1, 0.9992715552699238)
(1, 1, 0.9999882183345093)
(1, 1, 0.9999186123823904)
(1, 1, 0.9708816265163165)
(1, 1, 0.9999999988278983)
(1, 1, 0.9998696636616623)
(1, 1, 0.9999892607262052)
(1, 1, 0.9999884976367762)
(1, 1, 0.9905106889964971)
(1, 1, 0.9999879682030258)
(1, 1, 0.9999611094049696)
(1, 1, 0.9999999586787883)
(1, 1, 0.9999455841244135)
(1, 1, 0.9996652926481614)
(1, 1, 0.9998860031901905)
(1, 1, 0.9960838406600331)
(1, 1, 0.994240463233053)
(1, 1, 0.998459653524559)
(1, 1, 0.9999959448305754)
(1, 1, 0.9835132928126349)
(1, 1, 0.999925299875131)
(1, 1, 0.9997100069874916)
(1, 1, 0.9992641346724083)
(1, 1, 0.999999999305236)
(1, 1, 0.9999912555904743)
(1, 1, 0.9999834549453134)
(1, 1, 0.999765045696856)
(1, 1, 0.9994366758048835)
(1, 1, 0.9999574452258871)
(1, 1, 0.9999998270878808)
(1, 1, 0.9982776279922237)
(1, 1, 0.9999462064607799)
(1, 1, 0.9999941511817945)
(1, 1, 0.9999999804651701)
(1, 1, 0.9997625681773156)
(1, 1, 0.9999948524135102)
(1, 1, 0.9999975643405766)
(1, 1, 0.9993979804183197)
(1, 1, 0.9993315765425846)
(1, 1, 0.9999820688820185)
(1, 1, 0.9923098587602688)
(1, 1, 0.9999999151096312)
(1, 1, 0.9999545871003372)
(1, 1, 0.9973617935944709)
(1, 1, 0.9999999366102978)
(1, 1, 0.9999999062318005)
(1, 1, 0.9896606624475883)
(1, 1, 0.9999844716907832)
(1, 1, 0.9999953345810423)
(1, 1, 0.9848212798512538)
(1, 1, 0.9988124549616345)
(1, 1, 0.9998948404657713)
(1, 1, 0.9984618386921223)
(1, 1, 0.9999999918538075)
(1, 1, 0.9999999941533244)
(1, 1, 0.9999975378801504)
(1, 1, 0.9998508599083766)
(1, 1, 0.9999999876562596)
(1, 1, 0.9999345453266064)
(1, 1, 0.9980602685190769)
(1, 1, 0.9999998820201536)
(1, 1, 0.9999818774136834)
(1, 1, 0.9999839179978866)
(1, 1, 0.9999998072094586)
(1, 1, 0.9998721804068631)
(1, 1, 0.9997925381858237)
(1, 1, 0.9999997286410306)
(1, 1, 0.9978713137312298)
(1, 1, 0.9999922151119319)
(1, 1, 0.995345336836427)
(1, 1, 0.9999525643578238)
(1, 1, 0.9994953141684182)
(1, 1, 0.9997588125044752)
(1, 1, 0.9999993268965405)
(1, 1, 0.99995948994493)
(1, 1, 0.9999986042417576)
(1, 1, 0.997120967244446)
(1, 1, 0.9994354001309387)
(1, 1, 0.999107447418939)
(1, 1, 0.9997796765562237)
(1, 1, 0.9999990806732092)
(1, 1, 0.9999994534971064)
(1, 1, 0.9999996593812092)
(1, 1, 0.9990260407129018)
(1, 1, 0.9999994963262636)
(1, 1, 0.9999991508779325)
(1, 1, 0.9963108049706524)
(1, 1, 0.9999728564444788)
(1, 1, 0.9999999203933115)
(1, 1, 0.9999858063620466)
(1, 1, 0.9992652036449281)
(1, 1, 0.9999604314017719)
(1, 1, 0.9969961323399867)
(1, 1, 0.9999975231957593)
(1, 1, 0.9999923094791315)
(1, 1, 0.9999986777508292)
(1, 1, 0.9999969207153196)
(1, 1, 0.9999983302843654)
(1, 1, 0.9999741750295645)
(1, 1, 0.9999827112344043)
(1, 1, 0.9999104512655912)
(1, 1, 0.9983296379514951)
(1, 1, 0.9999999940191424)
(1, 1, 0.9997775514057752)
(1, 1, 0.998658189273634)
(1, 1, 0.9958165015617834)
(1, 1, 0.9997813415372409)
(1, 1, 0.9999053580935876)
(1, 1, 0.9977991389824148)
(1, 1, 0.9999996374616824)
(1, 1, 0.9988937219426219)
(1, 1, 0.9999971138575342)
(1, 1, 0.9984803988627018)
(1, 1, 0.9999916913362524)
(1, 1, 0.9999993774710588)
(1, 1, 0.9999924095664908)
(1, 1, 0.9987819064136945)
(1, 1, 0.9999678286923368)
(1, 1, 0.9999999548648548)
(1, 1, 0.999953366688939)
(1, 1, 0.999973062130964)
(1, 1, 0.9994075487196726)
(1, 1, 0.9999990540379127)
(1, 1, 0.9999999930311165)
(1, 1, 0.9998354328328902)
(1, 1, 0.999999932249331)
(1, 1, 0.9999999999881743)
(1, 1, 0.999999604135583)
(1, 1, 0.999991291170092)
(1, 1, 0.9999998218516506)
(1, 1, 0.9999940237514754)
(1, 1, 0.997928519531491)
(1, 1, 0.999985353321427)
(1, 1, 0.9988651586539207)
(1, 1, 0.999947846719856)
(1, 1, 0.9956269810671204)
(1, 1, 0.9999989495022239)
(1, 1, 0.9983329740142239)
(1, 1, 0.9983591632943737)
(1, 1, 0.9999944308638264)
(1, 1, 0.9975349178432722)
(1, 1, 0.9999959961721034)
(1, 1, 0.999644632470004)
(1, 1, 0.9999865074205607)
(1, 1, 0.9999979804356497)
(1, 1, 0.9999980620292855)
(1, 1, 0.9999734108924864)
(1, 1, 0.9942214974762593)
(1, 1, 0.9998768499945355)
(1, 1, 0.9999908508214096)
(1, 1, 0.9997265213049794)
(1, 1, 0.9999923159656449)
(1, 1, 0.9999999992432593)
(1, 1, 0.9999838124065623)
(1, 1, 0.9927043954414735)
(1, 1, 0.9915595063205103)
(1, 1, 0.9997000165997347)
(1, 1, 0.9999049041086769)
(1, 1, 0.999999406928052)
(1, 1, 0.9998428025046981)
(1, 1, 0.9996798028359865)
(1, 1, 0.9990311376101294)
(1, 1, 0.9999928808908982)
(1, 1, 0.9998865274634896)
(1, 1, 0.9999996468004735)
(1, 1, 0.996325584892206)
(1, 1, 0.9991015442399491)
(1, 1, 0.9999999986989998)
(1, 1, 0.999899533251256)
(1, 1, 0.9999821906797929)
(1, 1, 0.9999999618077223)
(1, 1, 0.9999511324371757)
(1, 1, 0.9999035862823072)
(1, 1, 0.9978862660736162)
(1, 1, 0.999554134065108)
(1, 1, 0.9999818552883312)
(1, 1, 0.9999750918405065)
(1, 1, 0.9999455883753806)
(1, 1, 0.9999389562077797)
(1, 1, 0.9999856806670118)
(1, 1, 0.9999970256512921)
(1, 1, 0.9999982276801852)
(1, 1, 0.9999961452689992)
(1, 1, 0.9981939381045585)
(1, 1, 0.9995343820310727)
(1, 1, 0.9999793594431334)
(1, 1, 0.9993754843473215)
(1, 1, 0.9913170097771836)
(1, 1, 0.9982051743656055)
(1, 1, 0.9998888973466075)
(1, 1, 0.9999999589618859)
(1, 1, 0.9999688719272497)
(1, 1, 0.99862388668788)
(1, 1, 0.9999982991912921)
(1, 1, 0.9999302665678081)
(1, 1, 0.9999661661154324)
(1, 1, 0.9993075112069446)
(1, 1, 0.9999260011788631)
(1, 1, 0.9999874362530692)
(1, 1, 0.9999955715089659)
(1, 1, 0.999997530278566)
(1, 1, 0.9999971231873797)
(1, 1, 0.9999999942106752)
(1, 1, 0.9999999570144046)
(1, 1, 0.9999934410077231)
(1, 1, 0.9999718898125255)
(1, 1, 0.9999869144221611)
(1, 1, 0.9998722445601331)
(1, 1, 0.9999930230930841)
(1, 1, 0.999642373181663)
(1, 1, 0.9998240574533062)
(1, 1, 0.9945018838648746)
(1, 1, 0.999999759729987)
(1, 1, 0.9999999880806699)
(1, 1, 0.9998277189184795)
(1, 1, 0.9999548665740257)
(1, 1, 0.9999837116973125)
(1, 1, 0.9999999455009175)
(1, 1, 0.9999972357206475)
(1, 1, 0.9999949677311631)
(1, 1, 0.9999213778128277)
(1, 1, 0.9820960678195377)
(1, 1, 0.9999220979320179)
(1, 1, 0.9998900072807735)
(1, 1, 0.9999973411883624)
(1, 1, 0.9999466299638424)
(1, 1, 0.9999999729072443)
(1, 1, 0.9999955970036074)
(1, 1, 0.9999698330104603)
(1, 1, 0.9963044534044733)
(1, 1, 0.9999909191113067)
(1, 1, 0.9970447392410874)
(1, 1, 0.9997478805058292)
(1, 1, 0.9914362203672074)
(1, 1, 0.9999660397657332)
(1, 1, 0.9925229272695256)
(1, 1, 0.992392190275106)
(1, 1, 0.9999999730879229)
(1, 1, 0.9998985172722823)
(1, 1, 0.9999999984024432)
(1, 1, 0.9966827534196872)
(1, 1, 0.999862315434812)
(1, 1, 0.9999599048829273)
(1, 1, 0.9936638291007333)
(1, 1, 0.9979671008076721)
(1, 1, 0.9999999416510078)
(1, 1, 0.9980385123672388)
(1, 1, 0.9996278114610885)
(1, 1, 0.985490575403377)
(1, 1, 0.9999522684569241)
(1, 1, 0.9999268417862532)
(1, 1, 0.9947007748532063)
(1, 1, 0.9999977909088968)
(1, 1, 0.997947441062514)
(1, 1, 0.999897917501512)
(1, 1, 0.9996131420402793)
(1, 1, 0.9999933316972013)
(1, 1, 0.999743657079027)
(1, 1, 0.999999885616047)
(1, 1, 0.9931734051584717)
(1, 1, 0.9947087389212369)
(1, 1, 0.9980890916586447)
(1, 1, 0.9999928006530756)
(1, 1, 0.9999925403122906)
(1, 1, 0.9999989297339417)
(1, 1, 0.9999984062640015)
(1, 1, 0.9997044752050884)
(1, 1, 0.9992277540468193)
(1, 1, 0.9999661029306438)
(1, 1, 0.9996468856069743)
(1, 1, 0.9999997680227458)
(1, 1, 0.9999987330071632)
(1, 1, 0.9996214976440971)
(1, 1, 0.9999947880247285)
(1, 1, 0.9999915244059028)
(1, 1, 0.9999570515386451)
(1, 1, 0.9999107405847089)
(1, 1, 0.9989849456116375)
(1, 1, 0.9999371336108488)
(1, 1, 0.9999938114149486)
(1, 1, 0.9999943532837836)
(1, 1, 0.9999887495083501)
(1, 1, 0.9999999980965963)
(1, 1, 0.9999999005785144)
(1, 1, 0.9998968099804093)
(1, 1, 0.9999995540264742)
(1, 1, 0.9917689911908244)
(1, 1, 0.9999830240399141)
(1, 1, 0.9989254940105833)
(1, 1, 0.999986423817051)
(1, 1, 0.9937396018224102)
(1, 1, 0.9999999884454586)
(1, 1, 0.9996922709700351)
(1, 1, 0.9999974312880513)
(1, 1, 0.9956809374059593)
(1, 1, 0.996813428425246)
(1, 1, 0.9992403373917806)
(1, 1, 0.9977223999680777)
(1, 1, 0.9999945012396982)
(1, 1, 0.9997644188002914)
(1, 1, 0.9994685403706987)
(1, 1, 0.9999728215462047)
(1, 1, 0.9999620188783714)
(1, 1, 0.999889049074033)
(1, 1, 0.9987867614579834)
(1, 1, 0.9999678853260114)
(1, 1, 0.9999414975334845)
(1, 1, 0.9999876035471966)
(1, 1, 0.9999818325062092)
(1, 1, 0.9854807640517329)
(1, 1, 0.9998681539429416)
(1, 0, 8.128454175540502e-06)
(1, 1, 0.9983168231417944)
(1, 1, 0.9999658241073738)
(1, 1, 0.9995258305162833)
(1, 1, 0.999999998970915)
(1, 1, 0.9999921942743702)
(1, 1, 0.9999986157380151)
(1, 0, 4.979866985223215e-08)
(1, 1, 0.9999979026434802)
(1, 1, 0.9999940784015624)
(1, 1, 0.999911649608237)
(1, 1, 0.9947447402632326)
(1, 1, 0.9999830821515147)
(1, 1, 0.9999830325671067)
(1, 1, 0.9992305970125396)
(1, 1, 0.999996781102514)
(1, 1, 0.9999952086747464)
(1, 1, 0.9999987716108004)
(1, 1, 0.972926668484822)
(1, 1, 0.9124512959808437)
(1, 1, 0.99999991913294)
(1, 1, 0.9999931108473163)
(1, 1, 0.9998526778661454)
(1, 1, 0.999985194409423)
(1, 1, 0.9999421069426024)
(1, 1, 0.9996531964099642)
(1, 1, 0.9999787702508448)
(1, 1, 0.9999998589861413)
(1, 1, 0.999999964626919)
(1, 1, 0.9999999910327423)
(1, 1, 0.9999666877253822)
(1, 1, 0.997872081905096)
(1, 1, 0.9997898914831861)
(1, 1, 0.9999994265666539)
(1, 1, 0.9999786368758473)
(1, 1, 0.9984897116592087)
(1, 1, 0.9999914890980304)
(1, 1, 0.9999934615368833)
(1, 1, 0.9993814196197703)
(1, 1, 0.999971484821606)
(1, 1, 0.9991494781396771)
(1, 1, 0.9999003947817583)
(1, 1, 0.996867514982681)
(1, 1, 0.9999922594020211)
(1, 1, 0.9999999984753258)
(1, 1, 0.9997856474433516)
(1, 1, 0.9999944017780273)
(1, 1, 0.9988176774877633)
(1, 1, 0.9999999996944033)
(1, 1, 0.9999974429308461)
(1, 1, 0.999997354688203)
(1, 1, 0.9999819574519686)
(1, 1, 0.9999707481609912)
(1, 1, 0.9999931060035985)
(1, 1, 0.9994050206766392)
(1, 1, 0.9999999956195726)
(1, 1, 0.9999999945820826)
(1, 1, 0.9997760475498705)
(1, 1, 0.9995333925774257)
(1, 1, 0.9999776455959156)
(1, 1, 0.9985598753957247)
(1, 1, 0.9802157339647829)
(1, 1, 0.9970786101943175)
(1, 1, 0.990794830307953)
(1, 1, 0.9999971872339928)
(1, 1, 0.99999969900631)
(1, 1, 0.9999752200063347)
(1, 1, 0.9990147644505731)
(1, 1, 0.9999591838460375)
(1, 1, 0.9972408602989177)
(1, 1, 0.9960749253131427)
(1, 1, 0.9999996326513895)
(1, 1, 0.9999996784362714)
(1, 1, 0.9999999903561608)
(1, 1, 0.9999670311937707)
(1, 1, 0.9990337826923917)
(1, 1, 0.9999999624674311)
(1, 1, 0.9999907554280557)
(1, 1, 0.9992083656523205)
(1, 1, 0.9948266788523277)
(1, 1, 0.9999950417533952)
(1, 1, 0.9999960536589275)
(1, 1, 0.9998780208413981)
(1, 1, 0.9982517113910684)
(1, 1, 0.9999697713920106)
(1, 1, 0.9977966384119529)
(1, 1, 0.9999335187361988)
(1, 1, 0.9987335738215541)
(1, 1, 0.9999947264808349)
(1, 1, 0.9999757985270448)
(1, 1, 0.9999917608113249)
(1, 1, 0.999772695298818)
(1, 1, 0.9947272976592698)
(1, 1, 0.9999953653129137)
(1, 1, 0.9927723512670144)
(1, 1, 0.9999931763237823)
(1, 1, 0.9947734279798045)
(1, 1, 0.9921794307852587)
(1, 1, 0.9998984204967392)
(1, 1, 0.9973356363566788)
(1, 1, 0.9999511865489014)
(1, 1, 0.9882708627408956)
(1, 1, 0.9999923537466262)
(1, 1, 0.9999874641686605)
(1, 1, 0.9999998836634139)
(1, 1, 0.9998631955806356)
(1, 1, 0.9999870491572231)
(1, 1, 0.9999999604304801)
(1, 1, 0.9999902325033224)
(1, 1, 0.9999992207447539)
(1, 1, 0.9999939074462134)
(1, 1, 0.9929251938796224)
(1, 1, 0.999999490759232)
(1, 1, 0.9999054250554666)
(1, 1, 0.9967939323389184)
(1, 1, 0.9999944462908595)
(1, 1, 0.999999965158355)
(1, 1, 0.9998871257793315)
(1, 0, 5.9798523784311465e-06)
(1, 1, 0.9999989961548589)
(1, 1, 0.9998547450023779)
(1, 1, 0.9998961022234097)
(1, 1, 0.9999972200310658)
(1, 1, 0.9999868102585835)
(1, 1, 0.9999995402581756)
(1, 1, 0.9986186017098029)
(1, 1, 0.9999999853442274)
(1, 1, 0.9999832378286441)
(1, 1, 0.9988930580413695)
(1, 1, 0.9936502761307289)
(1, 1, 0.9991238762414001)
(1, 1, 0.9996353434164208)
(1, 1, 0.9999710872180189)
(1, 1, 0.9973906123244498)
(1, 1, 0.9999660693865103)
(1, 1, 0.9999195598859165)
(1, 1, 0.9999994412877049)
(1, 1, 0.9999790625431265)
(1, 1, 0.999992011020101)
(1, 1, 0.999976740589614)
(1, 1, 0.9839882325598114)
(1, 1, 0.9943316256468188)
(1, 1, 0.99999931774977)
(1, 1, 0.9935153605288471)
(1, 1, 0.9999839146311114)
(1, 1, 0.9928043356798467)
(1, 1, 0.9993641769933088)
(1, 1, 0.999999999891265)
(1, 1, 0.9999984007438204)
(1, 1, 0.9994048775299892)
(1, 1, 0.9999966253816804)
(1, 1, 0.9999999963264445)
(1, 1, 0.9999892713457119)
(1, 1, 0.9999989038668444)
(1, 1, 0.9993313742206376)
(1, 1, 0.9997715436119133)
(1, 1, 0.9996290338940125)
(1, 1, 0.9994660545148222)
(1, 1, 0.9999852077706749)
(1, 1, 0.9999999274991717)
(1, 1, 0.9891880251214972)
(1, 1, 0.9999573275300563)
(1, 0, 0.001709001866536704)
(1, 1, 0.9991305229563818)
(1, 1, 0.9904922890400382)
(1, 1, 0.9971514906695432)
(1, 1, 0.9999986360059372)
(1, 1, 0.9995105291046845)
(1, 1, 0.9996337522696134)
(1, 1, 0.9997690627558083)
(1, 1, 0.9995542682230791)
(1, 1, 0.9999326801058492)
(1, 1, 0.9908556361688343)
(1, 1, 0.9999941974278436)
(1, 1, 0.9999149836166291)
(1, 1, 0.9999450554592703)
(1, 1, 0.9999150028242403)
(1, 1, 0.9999937239694697)
(1, 1, 0.9999022264189797)
(1, 1, 0.9999490357537179)
(1, 1, 0.9999999104164432)
(1, 1, 0.9736366986129528)
(1, 1, 0.9999994213085281)
(1, 1, 0.9999999989096817)
(1, 1, 0.9894001674623751)
(1, 1, 0.9999962855928483)
(1, 1, 0.9999857150288228)
(1, 1, 0.9999980898050556)
(1, 1, 0.9993737691199961)
(1, 1, 0.9999925752902633)
(1, 1, 0.9993398487973789)
(1, 1, 0.9994777550480051)
(1, 1, 0.9999938197393432)
(1, 1, 0.9961121050976389)
(1, 1, 0.9999995266322956)
(1, 1, 0.9999937652323191)
(1, 1, 0.9999831807475233)
(1, 1, 0.9947745629345455)
(1, 1, 0.9999884269127562)
(1, 1, 0.9999963420446817)
(1, 1, 0.999999986547282)
(1, 1, 0.9999979875650302)
(1, 1, 0.9974788926971356)
(1, 1, 0.9999038029963242)
(1, 1, 0.9999914418545208)
(1, 1, 0.9982028318915492)
(1, 1, 0.9999857337805279)
(1, 1, 0.999999904518188)
(1, 1, 0.9999999520468562)
(1, 1, 0.9999999900203295)
(1, 1, 0.9971298237282654)
(1, 1, 0.9999907953971349)
(1, 1, 0.9977166910203497)
(1, 1, 0.9999772260334119)
(1, 1, 0.9999658769739611)
(1, 1, 0.9999856786060586)
(1, 1, 0.999994580901677)
(1, 1, 0.9999999892681092)
(1, 1, 0.9997516212162887)
(1, 1, 0.9779085614691017)
(1, 1, 0.988198863293789)
(1, 1, 0.9962963019307604)
(1, 1, 0.9987645171930996)
(1, 1, 0.999980863185321)
(1, 1, 0.9928083276220333)
(1, 1, 0.9997138784904368)
(1, 1, 0.9981672462825107)
(1, 1, 0.9999776973176191)
(1, 1, 0.9999919645708283)
(1, 1, 0.9989187319067416)
(1, 1, 0.9988979085651265)
(1, 1, 0.9999997988333446)
(1, 1, 0.9999913019080713)
(1, 1, 0.9999792341975358)
(1, 1, 0.9998456541795344)
(1, 1, 0.9998671201469702)
(1, 1, 0.9999997689744552)
(1, 1, 0.9998468665518531)
(1, 1, 0.9996497010050468)
(1, 1, 0.999955206293933)
(1, 1, 0.999999950562594)
(1, 1, 0.9980011789682295)
(1, 1, 0.9969108639270207)
(1, 1, 0.9994249162554804)
(1, 1, 0.999982904441308)
(1, 1, 0.9928110253300068)
(1, 1, 0.9958573236058124)
(1, 1, 0.991646907738612)
(1, 1, 0.9999232618275616)
(1, 1, 0.9991291576418709)
(1, 1, 0.9944889960283179)
(1, 1, 0.999999088057217)
(1, 1, 0.9989568768025721)
(1, 1, 0.99999883790724)
(1, 1, 0.9999336212958588)
(1, 1, 0.9999996438435134)
(1, 1, 0.999367161001326)
(1, 1, 0.9999916595062518)
(1, 1, 0.9989588009223046)
(1, 1, 0.9981452472117593)
(1, 1, 0.9999997222450773)
(1, 1, 0.999949859640169)
(1, 1, 0.9995543236801516)
(1, 1, 0.9999893935291286)
(1, 1, 0.9997889489877035)
(1, 1, 0.9997917205945707)
(1, 1, 0.9945147856732688)
(1, 1, 0.999991863416159)
(1, 1, 0.9999999810904491)
(1, 1, 0.999844263671765)
(1, 1, 0.9999962522554413)
(1, 1, 0.99999781547388)
(1, 0, 2.531542924178111e-05)
(1, 1, 0.9999765419192701)
(1, 1, 0.9998607206815252)
(1, 1, 0.9999982261989078)
(1, 1, 0.9999990410848199)
(1, 1, 0.9999999734539258)
(1, 1, 0.9971756503043202)
(1, 1, 0.9999642737482489)
(1, 1, 0.9999991800290722)
(1, 1, 0.9999720475954097)
(1, 1, 0.9999944311784313)
(1, 1, 0.9956759849435872)
(1, 1, 0.9999798319308074)
(1, 0, 2.3116729716472926e-07)
(1, 1, 0.9969868254972096)
(1, 1, 0.9999198861917836)
(1, 1, 0.9999997214254986)
(1, 1, 0.9981729380639303)
(1, 1, 0.9999792837851187)
(1, 1, 0.9999955903587804)
(1, 1, 0.9999983297791443)
(1, 1, 0.9998932523635267)
(1, 1, 0.9999999773557725)
(1, 1, 0.9999893229299319)
(1, 1, 0.9999999991606787)
(1, 1, 0.9999230240743726)
(1, 1, 0.9999894440966134)
(1, 1, 0.9982144966161929)
(1, 1, 0.9999987504901572)
(1, 1, 0.9999677290669198)
(1, 1, 0.9999829449142481)
(1, 1, 0.9920589837654247)
(1, 1, 0.9988684413352922)
(1, 1, 0.996248874281891)
(1, 1, 0.9989607378258037)
(1, 1, 0.9999802886151303)
(1, 1, 0.9999802606486627)
(1, 1, 0.9972418802311362)
(1, 1, 0.99915745545997)
(1, 1, 0.9998364908833866)
(1, 1, 0.9999999865375679)
(1, 1, 0.9999996274244412)
(1, 1, 0.9999764458912459)
(1, 1, 0.9999856290131058)
(1, 1, 0.9998762241662781)
(1, 1, 0.9999999716785929)
(1, 1, 0.9999999990284092)
(1, 1, 0.9999574583558601)
(1, 1, 0.9999869576908865)
(1, 1, 0.9995938595790996)
(1, 1, 0.9919618307078523)
(1, 1, 0.999964174151002)
(1, 1, 0.9999974435398008)
(1, 1, 0.9879498437573946)
(1, 1, 0.9998325993126482)
(1, 1, 0.9998805524172754)
(1, 1, 0.9999999238937849)
(1, 1, 0.9999995150968732)
(1, 1, 0.9999819320124411)
(1, 1, 0.9999965972905078)
(1, 1, 0.9999150419043769)
(1, 1, 0.9999958805432925)
(1, 1, 0.999983666674701)
(1, 1, 0.9999999561208245)
(1, 1, 0.9999976060326542)
(1, 1, 0.99975781690875)
(1, 1, 0.9999207152550825)
(1, 1, 0.999017591757037)
(1, 1, 0.9999934327528786)
(1, 1, 0.999823553220647)
(1, 1, 0.999998224827976)
(1, 1, 0.9999999791999996)
(1, 1, 0.9999529680673651)
(1, 1, 0.9996273731861041)
(1, 1, 0.9989505100857525)
(1, 1, 0.9982633486207638)
(1, 1, 0.9981387066917295)
(1, 1, 0.9999534790125009)
(1, 1, 0.9934082620086425)
(1, 1, 0.9999849170156947)
(1, 1, 0.9999997289862468)
(1, 1, 0.9996705002055376)
(1, 1, 0.9999801684227131)
(1, 1, 0.9995205395092231)
(1, 1, 0.9999975652884016)
(1, 1, 0.9999915310572706)
(1, 1, 0.9999964136455219)
(1, 1, 0.999999909500078)
(1, 0, 4.471001532570097e-07)
(1, 1, 0.9992216239814213)
(1, 1, 0.9999994135446522)
(1, 1, 0.9999772257064508)
(1, 1, 0.9999928834261644)
(1, 1, 0.9999633687732632)
(1, 1, 0.9999999963080819)
(1, 1, 0.9999963597622641)
(1, 1, 0.9999634640932584)
(1, 1, 0.9993095203452499)
(1, 1, 0.9996712644111702)
(1, 1, 0.9999657367535458)
(1, 1, 0.9999970354742022)
(1, 1, 0.9970093051585647)
(1, 1, 0.9999195110761773)
(1, 1, 0.9999995164058584)
(1, 1, 0.9999131141564367)
(1, 1, 0.9959872647701693)
(1, 1, 0.9941534314700838)
(1, 1, 0.9922826196737913)
(1, 1, 0.9999993219866544)
(1, 1, 0.9999807133711015)
(1, 1, 0.9993248707670944)
(1, 1, 0.9999980097006607)
(1, 1, 0.9999643175356503)
(1, 1, 0.9999113410768926)
(1, 1, 0.9999959275825571)
(1, 1, 0.9980585678735803)
(1, 1, 0.9999889732493009)
(1, 1, 0.9999956215383367)
